N/A,N/A,N/A,N/A,N/A,"""]",c4 g6,g3 Bg7,Bg2 Nf6,Nc3 O-O,e4 d6,Nge2 c5,O-O Nc6,d3,h3 a6,f4 Bd7,a4 Ne8,Be3 Nd4,Rb1 b5,axb5 axb5,g4 Nc7,Ng3 e6,f5 Qh4,Bf2 Qg5,h4 Qd8,g5 exf5,exf5 Nxf5,Nxf5 gxf5,Bg3 f6,Rxf5 fxg5,Rxg5 Kh8,Ne4 Ne6,Rxg7 Nxg7,Bxd6 Qxh4,Qd2 Rbd8,Bxf8 Rxf8,Qc3 Qf4,Qxc5,Re1 Bxe4,Rf1 Rg8,Qe5 Ba8,b4 Re8,Qf6 Bd5,b5 Kg8,Qe5 Bb7 1-0
"Kramnik, V.",2791,"Eljanov, P.",2742,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 d5,c4 c6,e3 Bg4,cxd5 cxd5,Qb3 Qc7,Bb5+ Nd7,Nc3 Bxf3,d4 Ngf6,e4 a6,Be2 dxe4,fxe4 e5,dxe5 Nxe5,Bg5 Be7,Bxf6 Bxf6,Nd5 Qa5+,Kf1 O-O,f4 Ng6,e5 Rad8,Rd1 Nxf4,Nh5 Rxd1+,Bxd1 Bg5,Qg3 Qc5,Rg1 Bh6,Nxg7 Kh8,Kg2 Rg8,Bg4 f5,b4 Qd5+,Kf1 1-0
"Kramnik, V.",2791,"Gelfand, B.",2741,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,Bg5 h6,Bh4 c6,e3 Qb6,Bd3 Qxb2,Nd2 Nf6,Ngf3 e6,O-O,e4 dxe4,Nxe4 Be7,Ned2 Qb6,Qe2 Qd8,c4 Nh5,Bg3 O-O,Rad1 1-0
"Kramnik, V.",2791,"Mamedov, Rau",2660,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d6,Nf3 g6,e4 Bg7,c3 Nf6,Bd3 O-O,O-O c6,Re1 Bg4,Nbd2,h3 Bxf3,Nxf3 Nbd7,b3 Re8,Bc2 Nh5,Bg5 Qa5,Qd2 exd4,Bxd2 c5,g4 Nhf6,e5 dxe5,dxe5 Nd5,Be4 Nb4,Bxb7,Bxb4 cxb4,Bc6 Nxe5,Nxe5 Rxe5,Rxe5 Bxe5,Rd1 Rc8,Bb5,Bc4 Kg7,Kg2 Re7,Rd5 h6,Rb5 Bc3,Rd5 Kf8,f4 Kg7,h4 Re7,h5 Rc7,hxg6 fxg6,Rd6 Bf6,Bd3 Rf7,Kg2 g5,f5 Re7,Kf3 Kf7,Bc4+ Kg7,Rc6 Rd7,Be6 Rd3+,Ke2 Rd4,Rf7 Be5,f6 Rd8,Kf3 Re8,Bc4 a5,Re7 1-0
"Kramnik, V.",2791,"Andreikin, D.",2683,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 Nf6,c4 c5,g3 g6,Bg2 Bg7,d4 cxd4,Nxd4 Nc6,Nc3 Nxd4,O-O d6,Qd3 a6,Bg5 Bf5,Qd2 Rb8,Rac1 b5,Nd5 Be6,Bxf6 exf6,cxb5 axb5,Nb4 Qa5,a3 f5,Rfd1 Rfc8,Rxc8+ Rxc8,Qxd6 Bf6,Nc6 Qc7,Qd2 Qb6,Rc1 Kg7,e3 Rc7,Nd4 Rxc1+,Bf1 Bxf1,Kxf1 b4,axb4 Qxb4,Qc3 Qb7,h4 Qh1+,Ke2,b3 Qa2+,Qc2 Qa3,Nf3 Qa6+,Qd3 Qa1,Nd2 Qb2,Kd1 Qa1+,Qb1 Qa8,Ke2 Qa6+,Nc4 Qb5,Qd3 Qa6,Kf3 Qb7+,Ke2 Qa6,e4 fxe4,Qxe4 Qb5,Qd3 Qb7,Ne3 Qh1+,Ke2 Qa1,Nd5,Kf3 Be5,Ne3 Bf6,Qc2 Qa1,b4 Qa6,Qc4 Qb7+,Nd5 Be5,b5 Qd7,Kg2 Qf5,b6 Qb1,Qb4 Qd3,Ne3 Bd6,Qc4 Qd2,b7,Qd5 Bb8,Nc4 Qf6,Qf3 Qe6,Na5 Bc7,Nc6 Qd6,Qc3+ Kh7,Qc4 Kg7,Qb5 Qe6,b8=Q Bxb8,Nxb8 Qd6,Nc6 Qd1,Qe5+ Kh7,Qd5 Kg7,Qxf7+ Kxf7,Kf3 Kf6,Kf4 Kf7,Kg5 Kg7,f3,Kh6 Kf6,g4 1-0
"Kramnik, V.",2791,"Caruana, F.",2709,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 Nf6,c4 c6,Nc3 d5,e3 e6,b3 Nbd7,Bb2 Bd6,Qc2 O-O,Be2,O-O Bb7,d4 Rc8,Rad1 c5,dxc5 Nxc5,Qb1 Qe7,Ng5 Nfe4,Rd2 Bb8,Rfd1 Qg5,g3 Qf5,Bf1 Nd3,Bg2 Ne5,Nb5,Rxd3 exd3,Bxb7 Rcd8,Nd4 Qg6,Bg2 Rd7,Bf1 Rfd8,Bxd3,Nc6 1-0
"Kramnik, V.",2791,"Mamedyarov, S.",2763,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",c4 Nf6,Nc3 d5,cxd5 Nxd5,g3 Nxc3,bxc3 g6,Bg2 Bg7,Rb1 Nc6,O-O b6,Qc2 Qd7,d3 e5,Rd1 Bb7,Nd2 Rad8,Ne4 Ba8,Ba3 Rfe8,Qa4 h6,Qb5 Kh7,Nd2 f5,e3 a6,Qa4 a5,Qb5 Na7,Qxd7 Rxd7,Bxa8 Rxa8,d4 Rad8,Kf1 Nc6,Nc4 Rd5,Nd2 R5d7,Ke2 Re8,Kf1 Red8,Nf3 e4,Nd2 Ne5,Ke2 Ng4,h3 Nf6,c4,Rb5 Kf7,Nb1 Ne8,Nc3 c5,dxc5 Rxd1,Nxd1 Rxd1,Kxd1 Bc3,Ke2 1-0
"Kramnik, V.",2791,"Movsesian, S.",2721,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 c6,Nf3 Nf6,Nc3 a6,a4 e6,e3 c5,Bd3 Nc6,O-O Be7,cxd5 exd5,dxc5 O-O,b3 Bxc5,Ne2 Bg4,Bb2 Qe7,Rc1 Bd6,Be2 Rfd8,Nd4 Nxg3,hxg3 Bxe2,Qxe2 Nxd4,Bxd4 Qe6,b4 Rac8,b5 axb5,Qxb5 Qf7,Rfd1 Bf8,Rxc8 Rxc8,Bb6,a5 d4,Bxd4 Rb4,Qf5 Qb3,Rc1 Rb5,Qd7 Rxa5,g4 Qd5,Qe8 Ra5,Rc8 Qf7,Rc7 1-0
"Kramnik, V.",2791,"Grachev, B.",2654,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 d5,c4 c6,e3 Nf6,Nc3 e6,b3 b6,Bb2 Bb7,g3 Nbd7,Bg2,d4 O-O,O-O h6,Rc1 Qe7,Nd2 Rfd8,e4 dxe4,Ndxe4 Ba3,Qe2 a5,Rfd1 Qe7,Nxf6+ Nxf6,Na4 Nd7,d5 cxd5,dxe6 Bxg2,Kxg2 fxe6,Rxd7 Rxd7,Nxb6 Rad8,Nxd7 Rxd7,Rc8+ Kf7,Qh5+ Ke7,Re8+ Kd6,Qxa5 Qd4,Qa6+ 1-0
"Kramnik, V.",2791,"Andreikin, D.",2683,1-0,"""]"
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 Nf6,c4 c5,g3 g6,Bg2 Bg7,d4 cxd4,Nxd4 Nc6,Nc3 Nxd4,O-O d6,Qd3 a6,Bg5 Bf5,Qd2 Rb8,Rac1 b5,Nd5 Be6,Bxf6 exf6,cxb5 axb5,Nb4 Qa5,a3 f5,Rfd1 Rfc8,Rxc8+ Rxc8,Qxd6 Bf6,Nc6 Qc7,Qd2 Qb6,Rc1 Kg7,e3 Rc7,Nd4 Rxc1+,Bf1 Bxf1,Kxf1 b4,axb4 Qxb4,Qc3 Qb7,h4 Qh1+,Ke2,b3 Qa2+,Qc2 Qa3,Nf3 Qa6+,Qd3 Qa1,Nd2 Qb2,Kd1 Qa1+,Qb1 Qa8,Ke2 Qa6+,Nc4 Qb5,Qd3 Qa6,Kf3 Qb7+,Ke2 Qa6,e4 fxe4,Qxe4 Qb5,Qd3 Qb7,Ne3 Qh1+,Ke2 Qa1,Nd5,Kf3 Be5,Ne3 Bf6,Qc2 Qa1,b4 Qa6,Qc4 Qb7+,Nd5 Be5,b5 Qd7,Kg2 Qf5,b6 Qb1,Qb4 Qd3,Ne3 Bd6,Qc4 Qd2,b7,Qd5 Bb8,Nc4 Qf6,Qf3 Qe6,Na5 Bc7,Nc6 Qd6,Qc3+ Kh7,Qc4 Kg7,Qb5 Qe6,b8=Q Bxb8,Nxb8 Qd6,Nc6 Qd1,Qe5+ Kh7,Qd5 1-0
"Kramnik, V.",2791,"Howell, D.",2611,1-0
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 g6,Nc3 d5,cxd5 Nxd5,e4 Nxc3,bxc3 Bg7,Be3 c5,Qd2 O-O,Nf3 Rd8,d5 e6,Bg5 f6,Be3 exd5,exd5 Na6,Be2 Be6,c4 Qxd2+,Nxd2 Bd7,Ne4 b6,h4 Bf5,Nc3 Nb4,Kd2,h5 Kf7,g4 Bc8,hxg6+ hxg6,Ne4 Ba6,Rh7 Kg8,Rch1 Ne5,Kc3 Nf7,Bd3 Ne5,g5 fxg5,Bxg5 Rf8,Be2 Nf3+,Nf6+ Rxf6,Bxf6+ Kxf6,Bxf3 Re8,Rh7 Re7,Rh8 Ke5,Bg4 b5,Re8+ Kf4,Be6 1-0
